t,value
1517955041,-1
1517955079,-1
1517955124,-1
1517955464,-1
1517955941,-1
1517955979,-1
1517956024,-1
1517956364,-1
1517956841,-1
1517956879,-1
1517956924,-1
1517957264,-1
1517957741,-1
1517957779,-1
1517957824,-1
1517958164,-1
1517958641,-1
1517958679,-1
1517958724,-1
1517959064,-1
1517959541,-1
1517959579,-1
1517959624,-1
1517959964,-1
1517960441,-1
1517960479,-1
1517960524,-1
1517960864,-1
1517961341,-1
1517961379,-1
1517961424,-1
1517961764,-1
1517962241,-1
1517962279,-1
1517962324,-1
1517962664,-1
1517963141,-1
1517963179,-1
1517963224,-1
1517963564,-1
1517964041,-1
1517964079,-1
1517964124,-1
1517964464,-1
1517964941,-1
1517964979,-1
1517965024,-1
1517965364,-1
1517965841,-1
1517965879,-1
1517965924,-1
1517966264,-1
1517966741,-1
1517966779,-1
1517966824,-1
1517967164,-1
1517967641,-1
1517967679,-1
1517967724,-1
1517968064,-1
1517968541,-1
1517968579,-1
1517968624,-1
1517968964,-1
1517969441,-1
1517969479,-1
1517969524,-1
1517969864,-1
1517970341,-1
1517970379,-1
1517970424,-1
1517970764,-1
1517971241,-1
1517971279,-1
1517971324,-1
1517971664,-1
1517972141,-1
1517972179,-1
1517972224,-1
1517972564,-1
1517973041,-1
1517973079,-1
1517973124,-1
1517973464,-1
1517973941,-1
1517973979,-1
1517974024,-1
1517974364,-1
1517974841,-1
1517974879,-1
1517974924,-1
1517975264,-1
1517975741,-1
1517975779,-1
1517975824,-1
1517976164,-1
1517976641,-1
1517976679,-1
1517976724,-1
1517977064,-1
1517977541,-1
1517977579,-1
1517977624,-1
1517977964,-1
1517978441,-1
1517978479,-1
1517978524,-1
1517978864,-1
1517979341,-1
1517979379,-1
1517979424,-1
1517979764,-1
1517980241,-1
1517980279,-1
1517980324,-1
1517980664,-1
1517981141,-1
1517981179,-1
1517981224,-1
1517981564,-1
1517982041,-1
1517982079,-1
1517982124,-1
1517982464,-1
1517982941,-1
1517982979,-1
1517983024,-1
1517983364,-1
1517983841,-1
1517983879,-1
1517983924,-1
1517984264,-1
1517984741,-1
1517984779,-1
1517984824,-1
1517985164,-1
1517985641,-1
1517985679,-1
1517985724,-1
1517986064,-1
1517986541,-1
1517986579,-1
1517986624,-1
1517986964,-1
1517987441,-1
1517987479,-1
1517987524,-1
1517987864,-1
1517988341,-1
1517988379,-1
1517988424,-1
1517988764,-1
1517989241,-1
1517989279,-1
1517989324,-1
1517989664,-1
1517990141,-1
1517990179,-1
1517990224,-1
1517990564,-1
1517991041,-1
1517991079,-1
1517991124,-1
1517991464,-1
1517991941,-1
1517991979,-1
1517992024,-1
1517992364,-1
1517992841,-1
1517992879,-1
1517992924,-1
1517993264,-1
1517993741,-1
1517993779,-1
1517993824,-1
1517994164,-1
1517994641,-1
1517994679,-1
1517994724,-1
1517995064,-1
1517995541,-1
1517995579,-1
1517995624,-1
1517995964,-1
1517996441,-1
1517996479,-1
1517996524,-1
1517996864,-1
1517997341,-1
1517997379,-1
1517997424,-1
1517997764,-1
1517998241,-1
1517998279,-1
1517998324,-1
1517998664,-1
1517999141,-1
1517999179,-1
1517999224,-1
1517999564,-1
1518000041,-1
1518000079,-1
1518000124,-1
1518000464,-1
1518000941,-1
1518000979,-1
1518001024,-1
1518001364,-1
1518001841,-1
1518001879,-1
1518001924,-1
1518002264,-1
1518002741,-1
1518002779,-1
1518002824,-1
1518003164,-1
1518003641,-1
1518003679,-1
1518003724,-1
1518004064,-1
1518004541,-1
1518004579,-1
1518004624,-1
1518004964,-1
1518005441,-1
1518005479,-1
1518005524,-1
1518005864,-1
1518006341,-1
1518006379,-1
1518006424,-1
1518006764,-1
1518007241,-1
1518007279,-1
1518007324,-1
1518007664,-1
1518008141,-1
1518008179,-1
1518008224,-1
1518008564,-1
1518009041,-1
1518009079,-1
1518009124,-1
1518009464,-1
1518009941,-1
1518009979,-1
1518010024,-1
1518010364,-1
1518010841,-1
1518010879,-1
1518010924,-1
1518011264,-1
1518011741,-1
1518011779,-1
1518011824,-1
1518012164,-1
1518012641,-1
1518012679,-1
1518012724,-1
1518013064,-1
1518013541,-1
1518013579,-1
1518013624,-1
1518013964,-1
1518014441,-1
1518014479,-1
1518014524,-1
1518014864,-1
1518015341,-1
1518015379,-1
1518015424,-1
1518015764,-1
1518016241,-1
1518016279,-1
1518016324,-1
1518016664,-1
1518017141,-1
1518017179,-1
1518017224,-1
1518017564,-1
1518018041,-1
1518018079,-1
1518018124,-1
1518018464,-1
1518018941,-1
1518018979,-1
1518019024,-1
1518019364,-1
1518019841,-1
1518019879,-1
1518019924,-1
1518020264,-1
1518020741,-1
1518020779,-1
1518020824,-1
1518021164,-1
1518021641,-1
1518021679,-1
1518021724,-1
1518022064,-1
1518022541,-1
1518022579,-1
1518022624,-1
1518022964,-1
1518023441,-1
1518023479,-1
1518023524,-1
1518023864,-1
1518024341,-1
1518024379,-1
1518024424,-1
1518024764,-1
1518025241,-1
1518025279,-1
1518025324,-1
1518025664,-1
1518026141,-1
1518026179,-1
1518026224,-1
1518026564,-1
1518027041,-1
1518027079,-1
1518027124,-1
1518027464,-1
1518027941,-1
1518027979,-1
1518028024,-1
1518028364,-1
1518028841,-1
1518028879,-1
1518028924,-1
1518029264,-1
1518029741,-1
1518029779,-1
1518029824,-1
1518030164,-1
1518030641,-1
1518030679,-1
1518030724,-1
1518031064,-1
1518031541,-1
1518031579,-1
1518031624,-1
1518031964,-1
1518032441,-1
1518032479,-1
1518032524,-1
1518032864,-1
1518033341,-1
1518033379,-1
1518033424,-1
1518033764,-1
1518034241,-1
1518034279,-1
1518034324,-1
1518034664,-1
1518035141,-1
1518035179,-1
1518035224,-1
1518035564,-1
1518036041,-1
1518036079,-1
1518036124,-1
1518036464,-1
1518036941,-1
1518036979,-1
1518037024,-1
1518037364,-1
1518037841,-1
1518037879,-1
1518037924,-1
1518038264,-1
1518038741,-1
1518038779,-1
1518038824,-1
1518039164,-1
1518039641,-1
1518039679,-1
1518039724,-1
1518040064,-1
1518040541,-1
1518040579,-1
1518040624,-1
1518040964,-1
1518041441,-1
1518041479,-1
1518041524,-1
1518041864,-1
1518042341,-1
1518042379,-1
1518042424,-1
1518042764,-1
1518043241,-1
1518043279,-1
1518043324,-1
1518043664,-1
1518044141,-1
1518044179,-1
1518044224,-1
1518044564,-1
1518045041,-1
1518045079,-1
1518045124,-1
1518045464,-1
1518045941,-1
1518045979,-1
1518046024,-1
1518046364,-1
1518046841,-1
1518046879,-1
1518046924,-1
1518047264,-1
1518047741,-1
1518047779,-1
1518047824,-1
1518048164,-1
1518048641,-1
1518048679,-1
1518048724,-1
1518049064,-1
1518049541,-1
1518049579,-1
1518049624,-1
1518049964,-1
1518050441,-1
1518050479,-1
1518050524,-1
1518050864,-1
1518051341,-1
1518051379,-1
1518051424,-1
1518051764,-1
1518052241,-1
1518052279,-1
1518052324,-1
1518052664,-1
1518053141,-1
1518053179,-1
1518053224,-1
1518053564,-1
1518054041,-1
1518054079,-1
1518054124,-1
1518054464,-1
1518054941,-1
1518054979,-1
1518055024,-1
1518055364,-1
1518055841,-1
1518055879,-1
1518055924,-1
1518056264,-1
1518056741,-1
1518056779,-1
1518056824,-1
1518057164,-1
1518057641,-1
1518057679,-1
1518057724,-1
1518058064,-1
1518058541,-1
1518058579,-1
1518058624,-1
1518058964,-1
1518059441,-1
1518059479,-1
1518059524,-1
1518059864,-1
1518060341,-1
1518060379,-1
1518060424,-1
1518060764,-1
1518061241,-1
1518061279,-1
1518061324,-1
1518061664,-1
1518062141,-1
1518062179,-1
1518062224,-1
1518062564,-1
1518063041,-1
1518063079,-1
1518063124,-1
1518063464,-1
1518063941,-1
1518063979,-1
1518064024,-1
1518064364,-1
1518064841,-1
1518064879,-1
1518064924,-1
1518065264,-1
1518065741,-1
1518065779,-1
1518065824,-1
1518066164,-1
1518066641,-1
1518066679,-1
1518066724,-1
1518067064,-1
1518067541,-1
1518067579,-1
1518067624,-1
1518067964,-1
1518068441,-1
1518068479,-1
1518068524,-1
1518068864,-1
1518069341,-1
1518069379,-1
1518069424,-1
1518069764,-1
1518070241,-1
1518070279,-1
1518070324,-1
1518070664,-1
1518071141,-1
1518071179,-1
1518071224,-1
1518071564,-1
1518072041,-1
1518072079,-1
1518072124,-1
1518072464,-1
1518072941,-1
1518072979,-1
1518073024,-1
1518073364,-1
1518073841,-1
1518073879,-1
1518073924,-1
1518074264,-1
1518074741,-1
1518074779,-1
1518074824,-1
1518075164,-1
1518075641,-1
1518075679,-1
1518075724,-1
1518076064,-1
1518076541,-1
1518076579,-1
1518076624,-1
1518076964,-1
1518077441,-1
1518077479,-1
1518077524,-1
1518077864,-1
1518078341,-1
1518078379,-1
1518078424,-1
1518078764,-1
1518079241,-1
1518079279,-1
1518079324,-1
1518079664,-1
1518080141,-1
1518080179,-1
1518080224,-1
1518080564,-1
1518081041,-1
1518081079,-1
1518081124,-1
1518081464,-1
1518081941,-1
1518081979,-1
1518082024,-1
1518082364,-1
1518082841,-1
1518082879,-1
1518082924,-1
1518083264,-1
1518083741,-1
1518083779,-1
1518083824,-1
1518084164,-1
1518084641,-1
1518084679,-1
1518084724,-1
1518085064,-1
1518085541,-1
1518085579,-1
1518085624,-1
1518085964,-1
1518086441,-1
1518086479,-1
1518086524,-1
1518086864,-1
1518087341,-1
1518087379,-1
1518087424,-1
1518087764,-1
1518088241,-1
1518088279,-1
1518088324,-1
1518088664,-1
1518089141,-1
1518089179,-1
1518089224,-1
1518089564,-1
1518090041,-1
1518090079,-1
1518090124,-1
1518090464,-1
1518090941,-1
1518090979,-1
1518091024,-1
1518091364,-1
1518091841,-1
1518091879,-1
1518091924,-1
1518092264,-1
1518092741,-1
1518092779,-1
1518092824,-1
1518093164,-1
1518093641,-1
1518093679,-1
1518093724,-1
1518094064,-1
1518094541,-1
1518094579,-1
1518094624,-1
1518094964,-1
1518095441,-1
1518095479,-1
1518095524,-1
1518095864,-1
1518096341,-1
1518096379,-1
1518096424,-1
1518096764,-1
1518097241,-1
1518097279,-1
1518097324,-1
1518097664,-1
1518098141,-1
1518098179,-1
1518098224,-1
1518098564,-1
1518099041,-1
1518099079,-1
1518099124,-1
1518099464,-1
1518099941,-1
1518099979,-1
1518100024,-1
1518100364,-1
1518100841,-1
1518100879,-1
1518100924,-1
1518101264,-1
1518101741,-1
1518101779,-1
1518101824,-1
1518102164,-1
1518102641,-1
1518102679,-1
1518102724,-1
1518103064,-1
1518103541,-1
1518103579,-1
1518103624,-1
1518103964,-1
1518104441,-1
1518104479,-1
1518104524,-1
1518104864,-1
1518105341,-1
1518105379,-1
1518105424,-1
1518105764,-1
1518106241,-1
1518106279,-1
1518106324,-1
1518106664,-1
1518107141,-1
1518107179,-1
1518107224,-1
1518107564,-1
1518108041,-1
1518108079,-1
1518108124,-1
1518108464,-1
1518108941,-1
1518108979,-1
1518109024,-1
1518109364,-1
1518109841,-1
1518109879,-1
1518109924,-1
1518110264,-1
1518110741,-1
1518110779,-1
1518110824,-1
1518111164,-1
1518111641,-1
1518111679,-1
1518111724,-1
1518112064,-1
1518112541,-1
1518112579,-1
1518112624,-1
1518112964,-1
1518113441,-1
1518113479,-1
1518113524,-1
1518113864,-1
1518114341,-1
1518114379,-1
1518114424,-1
1518114764,-1
1518115241,-1
1518115279,-1
1518115324,-1
1518115664,-1
1518116141,-1
1518116179,-1
1518116224,-1
1518116564,-1
1518117041,-1
1518117079,-1
1518117124,-1
1518117464,-1
1518117941,-1
1518117979,-1
1518118024,-1
1518118364,-1
1518118841,-1
1518118879,-1
1518118924,-1
1518119264,-1
1518119741,-1
1518119779,-1
1518119824,-1
1518120164,-1
1518120641,-1
1518120679,-1
1518120724,-1
1518121064,-1
1518121541,-1
1518121579,-1
1518121624,-1
1518121964,-1
1518122441,-1
1518122479,-1
1518122524,-1
1518122864,-1
1518123341,-1
1518123379,-1
1518123424,-1
1518123764,-1
1518124241,-1
1518124279,-1
1518124324,-1
1518124664,-1
1518125141,-1
1518125179,-1
1518125224,-1
1518125564,-1
1518126041,-1
1518126079,-1
1518126124,-1
1518126464,-1
1518126941,-1
1518126979,-1
1518127024,-1
1518127364,-1
1518127841,-1
1518127879,-1
1518127924,-1
1518128264,-1
1518128741,-1
1518128779,-1
1518128824,-1
1518129164,-1
1518129641,-1
1518129679,-1
1518129724,-1
1518130064,-1
1518130541,-1
1518130579,-1
1518130624,-1
1518130964,-1
1518131441,-1
1518131479,-1
1518131524,-1
1518131864,-1
1518132341,-1
1518132379,-1
1518132424,-1
1518132764,-1
1518133241,-1
1518133279,-1
1518133324,-1
1518133664,-1
1518134141,-1
1518134179,-1
1518134224,-1
1518134564,-1
1518135041,-1
1518135079,-1
1518135124,-1
1518135464,-1
1518135941,-1
1518135979,-1
1518136024,-1
1518136364,-1
1518136841,-1
1518136879,-1
1518136924,-1
1518137264,-1
1518137741,-1
1518137779,-1
1518137824,-1
1518138164,-1
1518138641,-1
1518138679,-1
1518138724,-1
1518139064,-1
1518139541,-1
1518139579,-1
1518139624,-1
1518139964,-1
1518140441,-1
1518140479,-1
1518140524,-1
1518140864,-1
1518141341,-1
1518141379,-1
1518141424,-1
1518141764,-1
1518142241,-1
1518142279,-1
1518142324,-1
1518142664,-1
1518143141,-1
1518143179,-1
1518143224,-1
1518143564,-1
1518144041,-1
1518144079,-1
1518144124,-1
1518144464,-1
1518144941,-1
1518144979,-1
1518145024,-1
1518145364,-1
1518145841,-1
1518145879,-1
1518145924,-1
1518146264,-1
1518146741,-1
1518146779,-1
1518146824,-1
1518147164,-1
1518147641,-1
1518147679,-1
1518147724,-1
1518148064,-1
1518148541,-1
1518148579,-1
1518148624,-1
1518148964,-1
1518149441,-1
1518149479,-1
1518149524,-1
1518149864,-1
1518150341,-1
1518150379,-1
1518150424,-1
1518150764,-1
1518151241,-1
1518151279,-1
1518151324,-1
1518151664,-1
1518152141,-1
1518152179,-1
1518152224,-1
1518152564,-1
1518153041,-1
1518153079,-1
1518153124,-1
1518153464,-1
1518153941,-1
1518153979,-1
1518154024,-1
1518154364,-1
1518154841,-1
1518154879,-1
1518154924,-1
1518155264,-1
1518155741,-1
1518155779,-1
1518155824,-1
1518156164,-1
1518156641,-1
1518156679,-1
1518156724,-1
1518157064,-1
1518157541,-1
1518157579,-1
1518157624,-1
1518157964,-1
1518158441,-1
1518158479,-1
1518158524,-1
1518158864,-1
1518159341,-1
1518159379,-1
1518159424,-1
1518159764,-1
1518160241,-1
1518160279,-1
1518160324,-1
1518160664,-1
1518161141,-1
1518161179,-1
1518161224,-1
1518161564,-1
1518162041,-1
1518162079,-1
1518162124,-1
1518162464,-1
1518162941,-1
1518162979,-1
1518163024,-1
1518163364,-1
1518163841,-1
1518163879,-1
1518163924,-1
1518164264,-1
1518164741,-1
1518164779,-1
1518164824,-1
1518165164,-1
1518165641,-1
1518165679,-1
1518165724,-1
1518166064,-1
1518166541,-1
1518166579,-1
1518166624,-1
1518166964,-1
1518167441,-1
1518167479,-1
1518167524,-1
1518167864,-1
1518168341,-1
1518168379,-1
1518168424,-1
1518168764,-1
1518169241,-1
1518169279,-1
1518169324,-1
1518169664,-1
1518170141,-1
1518170179,-1
1518170224,-1
1518170564,-1
1518171041,-1
1518171079,-1
1518171124,-1
1518171464,-1
1518171941,-1
1518171979,-1
1518172024,-1
1518172364,-1
1518172841,-1
1518172879,-1
1518172924,-1
1518173264,-1
1518173741,-1
1518173779,-1
1518173824,-1
1518174164,-1
1518174641,-1
1518174679,-1
1518174724,-1
1518175064,-1
1518175541,-1
1518175579,-1
1518175624,-1
1518175964,-1
1518176441,-1
1518176479,-1
1518176524,-1
1518176864,-1
1518177341,-1
1518177379,-1
1518177424,-1
1518177764,-1
1518178241,-1
1518178279,-1
1518178324,-1
1518178664,-1
1518179141,-1
1518179179,-1
1518179224,-1
1518179564,-1
1518180041,-1
1518180079,-1
1518180124,-1
1518180464,-1
1518180941,-1
1518180979,-1
1518181024,-1
1518181364,-1
1518181841,-1
1518181879,-1
1518181924,-1
1518182264,-1
1518182741,-1
1518182779,-1
1518182824,-1
1518183164,-1
1518183641,-1
1518183679,-1
1518183724,-1
1518184064,-1
1518184541,-1
1518184579,-1
1518184624,-1
1518184964,-1
1518185441,-1
1518185479,-1
1518185524,-1
1518185864,-1
1518186341,-1
1518186379,-1
1518186424,-1
1518186764,-1
1518187241,-1
1518187279,-1
1518187324,-1
1518187664,-1
1518188141,-1
1518188179,-1
1518188224,-1
1518188564,-1
1518189041,-1
1518189079,-1
1518189124,-1
1518189464,-1
1518189941,-1
1518189979,-1
1518190024,-1
1518190364,-1
1518190841,-1
1518190879,-1
1518190924,-1
1518191264,-1
1518191741,-1
1518191779,-1
1518191824,-1
1518192164,-1
1518192641,-1
1518192679,-1
1518192724,-1
1518193064,-1
1518193541,-1
1518193579,-1
1518193624,-1
1518193964,-1
1518194441,-1
1518194479,-1
1518194524,-1
1518194864,-1
1518195341,-1
1518195379,-1
1518195424,-1
1518195764,-1
1518196241,-1
1518196279,-1
1518196324,-1
1518196664,-1
1518197141,-1
1518197179,-1
1518197224,-1
1518197564,-1
1518198041,-1
1518198079,-1
1518198124,-1
1518198464,-1
1518198941,-1
1518198979,-1
1518199024,-1
1518199364,-1
1518199841,-1
1518199879,-1
1518199924,-1
1518200264,-1
1518200741,-1
1518200779,-1
1518200824,-1
1518201164,-1
1518201641,-1
1518201679,-1
1518201724,-1
1518202064,-1
1518202541,-1
1518202579,-1
1518202624,-1
1518202964,-1
1518203441,-1
1518203479,-1
1518203524,-1
1518203864,-1
1518204341,-1
1518204379,-1
1518204424,-1
1518204764,-1
1518205241,-1
1518205279,-1
1518205324,-1
1518205664,-1
1518206141,-1
1518206179,-1
1518206224,-1
1518206564,-1
1518207041,-1
1518207079,-1
1518207124,-1
1518207464,-1
1518207941,-1
1518207979,-1
1518208024,-1
1518208364,-1
1518208841,-1
1518208879,-1
1518208924,-1
1518209264,-1
1518209741,-1
1518209779,-1
1518209824,-1
1518210164,-1
1518210641,-1
1518210679,-1
1518210724,-1
1518211064,-1
1518211541,-1
1518211579,-1
1518211624,-1
1518211964,-1
1518212441,-1
1518212479,-1
1518212524,-1
1518212864,-1
1518213341,-1
1518213379,-1
1518213424,-1
1518213764,-1
1518214241,-1
1518214279,-1
1518214324,-1
1518214664,-1
1518215141,-1
1518215179,-1
1518215224,-1
1518215564,-1
1518216041,-1
1518216079,-1
1518216124,-1
1518216464,-1
1518216941,-1
1518216979,-1
1518217024,-1
1518217364,-1
1518217841,-1
1518217879,-1
1518217924,-1
1518218264,-1
1518218741,-1
1518218779,-1
1518218824,-1
1518219164,-1
1518219641,-1
1518219679,-1
1518219724,-1
1518220064,-1
1518220541,-1
1518220579,-1
1518220624,-1
1518220964,-1
1518221441,-1
1518221479,-1
1518221524,-1
1518221864,-1
1518222341,-1
1518222379,-1
1518222424,-1
1518222764,-1
1518223241,-1
1518223279,-1
1518223324,-1
1518223664,-1
1518224141,-1
1518224179,-1
1518224224,-1
1518224564,-1
1518225041,-1
1518225079,-1
1518225124,-1
1518225464,-1
1518225941,-1
1518225979,-1
1518226024,-1
1518226364,-1
1518226841,-1
1518226879,-1
1518226924,-1
1518227264,-1
1518227741,-1
1518227779,-1
1518227824,-1
1518228164,-1
1518228641,-1
1518228679,-1
1518228724,-1
1518229064,-1
1518229541,-1
1518229579,-1
1518229624,-1
1518229964,-1
1518230441,-1
1518230479,-1
1518230524,-1
1518230864,-1
1518231341,-1
1518231379,-1
1518231424,-1
1518231764,-1
1518232241,-1
1518232279,-1
1518232324,-1
1518232664,-1
1518233141,-1
1518233179,-1
1518233224,-1
1518233564,-1
1518234041,-1
1518234079,-1
1518234124,-1
1518234464,-1
1518234941,-1
1518234979,-1
1518235024,-1
1518235364,-1
1518235841,-1
1518235879,-1
1518235924,-1
1518236264,-1
1518236741,-1
1518236779,-1
1518236824,-1
1518237164,-1
1518237641,-1
1518237679,-1
1518237724,-1
1518238064,-1
1518238541,-1
1518238579,-1
1518238624,-1
1518238964,-1
1518239441,-1
1518239479,-1
1518239524,-1
1518239864,-1
1518240341,-1
1518240379,-1
1518240424,-1
1518240764,-1
1518241241,-1
1518241279,-1
1518241324,-1
1518241664,-1
1518242141,-1
1518242179,-1
1518242224,-1
1518242564,-1
1518243041,-1
1518243079,-1
1518243124,-1
1518243464,-1
1518243941,-1
1518243979,-1
1518244024,-1
1518244364,-1
1518244841,-1
1518244879,-1
1518244924,-1
1518245264,-1
1518245741,-1
1518245779,-1
1518245824,-1
1518246164,-1
1518246641,-1
1518246679,-1
1518246724,-1
1518247064,-1
1518247541,-1
1518247579,-1
1518247624,-1
1518247964,-1
1518248441,-1
1518248479,-1
1518248524,-1
1518248864,-1
1518249341,-1
1518249379,-1
1518249424,-1
1518249764,-1
1518250241,-1
1518250279,-1
1518250324,-1
1518250664,-1
1518251141,-1
1518251179,-1
1518251224,-1
1518251564,-1
1518252041,-1
1518252079,-1
1518252124,-1
1518252464,-1
1518252941,-1
1518252979,-1
1518253024,-1
1518253364,-1
1518253841,-1
1518253879,-1
1518253924,-1
1518254264,-1
1518254741,-1
1518254779,-1
1518254824,-1
1518255164,-1
1518255641,-1
1518255679,-1
1518255724,-1
1518256064,-1
1518256541,-1
1518256579,-1
1518256624,-1
1518256964,-1
1518257441,-1
1518257479,-1
1518257524,-1
1518257864,-1
1518258341,-1
1518258379,-1
1518258424,-1
1518258764,-1
1518259241,-1
1518259279,-1
1518259324,-1
1518259664,-1
1518260141,-1
1518260179,-1
1518260224,-1
1518260564,-1
1518261041,-1
1518261079,-1
1518261124,-1
1518261464,-1
1518261941,-1
1518261979,-1
1518262024,-1
1518262364,-1
1518262841,-1
1518262879,-1
1518262924,-1
1518263264,-1
1518263741,-1
1518263779,-1
1518263824,-1
1518264164,-1
1518264641,-1
1518264679,-1
1518264724,-1
1518265064,-1
1518265541,-1
1518265579,-1
1518265624,-1
1518265964,-1
1518266441,-1
1518266479,-1
1518266524,-1
1518266864,-1
1518267341,-1
1518267379,-1
1518267424,-1
1518267764,-1
1518268241,-1
1518268279,-1
1518268324,-1
1518268664,-1
1518269141,-1
1518269179,-1
1518269224,-1
1518269564,-1
1518270041,-1
1518270079,-1
1518270124,-1
1518270464,-1
1518270941,-1
1518270979,-1
1518271024,-1
1518271364,-1
1518271841,-1
1518271879,-1
1518271924,-1
1518272264,-1
1518272741,-1
1518272779,-1
1518272824,-1
1518273164,-1
1518273641,-1
1518273679,-1
1518273724,-1
1518274064,-1
1518274541,-1
1518274579,-1
1518274624,-1
1518274964,-1
1518275441,-1
1518275479,-1
1518275524,-1
1518275864,-1
1518276341,-1
1518276379,-1
1518276424,-1
1518276764,-1
1518277241,-1
1518277279,-1
1518277324,-1
1518277664,-1
1518278141,-1
1518278179,-1
1518278224,-1
1518278564,-1
1518279041,-1
1518279079,-1
1518279124,-1
1518279464,-1
1518279941,-1
1518279979,-1
1518280024,-1
1518280364,-1
1518280841,-1
1518280879,-1
1518280924,-1
1518281264,-1
1518281741,-1
1518281779,-1
1518281824,-1
1518282164,-1
1518282641,-1
1518282679,-1
1518282724,-1
1518283064,-1
1518283541,-1
1518283579,-1
1518283624,-1
1518283964,-1
1518284441,-1
1518284479,-1
1518284524,-1
1518284864,-1
1518285341,-1
1518285379,-1
1518285424,-1
1518285764,-1
1518286241,-1
1518286279,-1
1518286324,-1
1518286664,-1
1518287141,-1
1518287179,-1
1518287224,-1
1518287564,-1
1518288041,-1
1518288079,-1
1518288124,-1
1518288464,-1
1518288941,-1
1518288979,-1
1518289024,-1
1518289364,-1
1518289841,-1
1518289879,-1
1518289924,-1
1518290264,-1
1518290741,-1
1518290779,-1
1518290824,-1
1518291164,-1
1518291641,-1
1518291679,-1
1518291724,-1
1518292064,-1
1518292541,-1
1518292579,-1
1518292624,-1
1518292964,-1
1518293441,-1
1518293479,-1
1518293524,-1
1518293864,-1
1518294341,-1
1518294379,-1
1518294424,-1
1518294764,-1
1518295241,-1
1518295279,-1
1518295324,-1
1518295664,-1
1518296141,-1
1518296179,-1
1518296224,-1
1518296564,-1
1518297041,-1
1518297079,-1
1518297124,-1
1518297464,-1
1518297941,-1
1518297979,-1
1518298024,-1
1518298364,-1
1518298841,-1
1518298879,-1
1518298924,-1
1518299264,-1
1518299741,-1
1518299779,-1
1518299824,-1
1518300164,-1
1518300641,-1
1518300679,-1
1518300724,-1
1518301064,-1
1518301541,-1
1518301579,-1
1518301624,-1
1518301964,-1
1518302441,-1
1518302479,-1
1518302524,-1
1518302864,-1
1518303341,-1
1518303379,-1
1518303424,-1
1518303764,-1
1518304241,-1
1518304279,-1
1518304324,-1
1518304664,-1
1518305141,-1
1518305179,-1
1518305224,-1
1518305564,-1
1518306041,-1
1518306079,-1
1518306124,-1
1518306464,-1
1518306941,-1
1518306979,-1
1518307024,-1
1518307364,-1
1518307841,-1
1518307879,-1
1518307924,-1
1518308264,-1
1518308741,-1
1518308779,-1
1518308824,-1
1518309164,-1
1518309641,-1
1518309679,-1
1518309724,-1
1518310064,-1
1518310541,-1
1518310579,-1
1518310624,-1
1518310964,-1
1518311441,-1
1518311479,-1
1518311524,-1
1518311864,-1
1518312341,-1
1518312379,-1
1518312424,-1
1518312764,-1
1518313241,-1
1518313279,-1
1518313324,-1
1518313664,-1
1518314141,-1
1518314179,-1
1518314224,-1
1518314564,-1
1518315041,-1
1518315079,-1
1518315124,-1
1518315464,-1
1518315941,-1
1518315979,-1
1518316024,-1
1518316364,-1
1518316841,-1
1518316879,-1
1518316924,-1
1518317264,-1
1518317741,-1
1518317779,-1
1518317824,-1
1518318164,-1
1518318641,-1
1518318679,-1
1518318724,-1
1518319064,-1
1518319541,-1
1518319579,-1
1518319624,-1
1518319964,-1
1518320441,-1
1518320479,-1
1518320524,-1
1518320864,-1
1518321341,-1
1518321379,-1
1518321424,-1
1518321764,-1
1518322241,-1
1518322279,-1
1518322324,-1
1518322664,-1
1518323141,-1
1518323179,-1
1518323224,-1
1518323564,-1
1518324041,-1
1518324079,-1
1518324124,-1
1518324464,-1
1518324941,-1
1518324979,-1
1518325024,-1
1518325364,-1
1518325841,-1
1518325879,-1
1518325924,-1
1518326264,-1
1518326741,-1
1518326779,-1
1518326824,-1
1518327164,-1
1518327641,-1
1518327679,-1
1518327724,-1
1518328064,-1
1518328541,-1
1518328579,-1
1518328624,-1
1518328964,-1
1518329441,-1
1518329479,-1
1518329524,-1
1518329864,-1
1518330341,-1
1518330379,-1
1518330424,-1
1518330764,-1
1518331241,-1
1518331279,-1
1518331324,-1
1518331664,-1
1518332141,-1
1518332179,-1
1518332224,-1
1518332564,-1
1518333041,-1
1518333079,-1
1518333124,-1
1518333464,-1
1518333941,-1
1518333979,-1
1518334024,-1
1518334364,-1
1518334841,-1
1518334879,-1
1518334924,-1
1518335264,-1
1518335741,-1
1518335779,-1
1518335824,-1
1518336164,-1
1518336641,-1
1518336679,-1
1518336724,-1
1518337064,-1
1518337541,-1
1518337579,-1
1518337624,-1
1518337964,-1
1518338441,-1
1518338479,-1
1518338524,-1
1518338864,-1
1518339341,-1
1518339379,-1
1518339424,-1
1518339764,-1
1518340241,-1
1518340279,-1
1518340324,-1
1518340664,-1
1518341141,-1
1518341179,-1
1518341224,-1
1518341564,-1
1518342041,-1
1518342079,-1
1518342124,-1
1518342464,-1
1518342941,-1
1518342979,-1
1518343024,-1
1518343364,-1
1518343841,-1
1518343879,-1
1518343924,-1
1518344264,-1
1518344741,-1
1518344779,-1
1518344824,-1
1518345164,-1
1518345641,-1
1518345679,-1
1518345724,-1
1518346064,-1
1518346541,-1
1518346579,-1
1518346624,-1
1518346964,-1
1518347441,-1
1518347479,-1
1518347524,-1
1518347864,-1
1518348341,-1
